-6.94744800778566,-0.3069462144752136,5.602097469845025,10.021501571675005,12.214786566774109,1.231554626335285e-08,7.938636109594555e-09
-9.65749452555208,2.4644726168377367,4.2475429932548145,3.447408280090481,12.542391167975847,18.266280663226066,-1.5351496099338513
-3.7982910751211296,0.5769170138331354,2.6796407412982792,4.702043930128448,9.998051149421773,-6.952832976026002e-09,-9.868227929255013e-09
-3.2974315284003275,0.5008421490910343,2.3262913877433697,4.082011492984352,8.679663672470602,1.1412760496203045e-08,-5.9753354902936096e-09
-33.098501621672746,4.605669132184964e-08,-2.473483085019268e-09,-3.170931500706686e-08,2.7568297339408687e-08,2.3942352364580977e-08,-5.093257954280617e-08
-9.746171609094654,-0.4142501134840327,7.850447779351445,14.041530152051006,17.208289952421538,-9.734488347346026e-09,-5.765891986087013e-09
-6.448482339110694,1.8337476086484874,3.0708222636139872,1.985262931294973,8.838120088859167,14.045299201666339,1.0890523260975726e-08
-5.571362181858188,1.663621644711525,2.5158898980815483,1.1585082926739851,6.8807512857615585,13.438611416910886,1.613968024505308e-08
-6.495760460386913,1.8369844348415354,3.1110022823718535,2.0714800365379897,9.000130082047713,13.980454316961625,-1.4930444908189955e-08
-7.797966377936167,-3.419917151614458,7.870041779655633,14.456534707778504,1.1744869014840287e-08,1.066731987464653e-08,-3.5342917176217625e-08
-7.774500920455218,2.031574599035529,4.012505470970217,3.6519236145089007,12.362626962456117,13.986440319287922,-2.0837702202625152e-08
-14.176006137257415,1.2202679663384584,2.2050096851767176,5.898156126754281,5.135214423997996,10.390207824326133,-16.43538674804387
-5.088320773349502,0.7728577835763039,3.589738446703922,6.299018998086383,13.393731598291037,7.036777324026522e-10,-1.453924181049615e-08
-7.403907044610051,2.0164983123999045,3.679731843012789,2.9038200235175493,10.994641992324937,14.66400898929223,-8.592394518114332e-09
-7.507961158480082,2.050166880248779,3.7222243344883346,2.907219673684644,11.0984114769639,14.957705457754471,6.675811403678011e-09
-7.795116971919354,2.1268877191670876,3.8675151833917587,3.030287188839659,11.539000240561798,15.501979932543051,-3.175510771002976e-09
-7.593137557077931,2.06626048214282,3.7768526329537924,2.990503934498601,11.292557904548007,15.009597652024727,-1.1825038170876212e-10
-7.137451078708008,1.9617362047896947,3.516482821645835,2.674290175692833,10.429359019443481,14.429062080049043,-9.978620346684508e-09
-7.216625146236114,1.9780438666874394,3.564928331579716,2.7422408737998714,10.59698495216913,14.499462054560114,-1.0450906973158425e-08
-6.552245913248118,1.8554666777103723,3.1337137621250224,2.071883595832661,9.054504970708038,14.143263091721028,-1.9285826324821898e-08
-10.002119736107765,1.0903500668673578,1.1825537692800434,3.5329434884038733,3.7816075931132183,7.651421266041123,-12.103133150177303
-7.171676038513824,2.011022271056235,3.4643276521696444,2.407143245495038,10.099578805794538,15.153897234126228,4.497102251699303e-08
-6.239536600658375,-2.736443963752355,6.297207631971061,11.567384722109864,5.483180720231018e-09,8.211833393834134e-09,3.093292680333981e-08
-13.321721324481667,-5.295566343725855,16.299002152577994,5.285089302309309e-08,7.000180685112767e-09,2.3761913492403863e-08,1.0276594131219952e-08
-16.45329298098816,-6.540408903249895,20.130450979983895,1.5840744133077678e-08,3.2013537765163136e-08,-1.5203131323304753e-08,3.035019671693284e-08
-13.908315460391876,1.6650311537567921,1.906114533799747,4.798619861232037,5.9313020112167765,11.932829144698415,-15.879761012602636
-9.746171609094654,-0.4142501134840327,7.850447779351445,14.041530152051006,17.208289952421538,-9.734488347346026e-09,-5.765891986087013e-09
-11.793893562683675,-4.688233907938406,14.42971911875233,-1.1266207938787076e-08,2.329885365193185e-08,-1.0758323953918847e-09,-2.1466589589236307e-08
-6.2872471386878495,-2.757368153550732,6.345359205021383,11.655834595767331,-1.6994644616921684e-08,1.596358138733489e-08,1.613095196306702e-08
-3.936293982554646,0.5978780750281685,2.7769998366664863,4.872882775993187,10.361309265637303,-1.747136261359694e-08,2.3672338811397964e-08
-29.799674959145605,0.3158948539347294,0.34260800624070537,1.023559801642867,1.0956024644325386,2.216759802679541,-3.506503967059804
-9.1928459413682,-4.031662871820362,9.277813978717564,17.042481312608015,-1.478059108092622e-08,2.7060981927506944e-09,2.9385512911872524e-09
-14.56688027466699,-5.889651756395607,15.02996267648048,21.98286869686782,1.7690612034266753,1.718611708501072e-08,-1.5535467856597762e-08
-10.409416771206498,0.0770909943179809,8.117414151362771,14.455118432498526,20.69542401220499,-4.21096583921865e-08,-1.491064494096861e-09
-9.587270414859553,2.388774988373474,4.677853546814342,4.475456241824201,14.455347939085627,16.3808821675534,-0.8632103002959474
-19.485969550586134,7.671251883722974e-09,2.5027291378210137e-08,-1.8712153160294065e-08,1.8300473393628724e-08,1.5158386854757788e-08,-1.7804130003629126e-08
-8.544400955315709,-3.3057989745014673,7.905005829741462,14.630442384071614,0.3048236164794498,0.616757221573536,-0.9755958040265402
-15.271023945592793,-6.645503205674964,15.68271023935876,25.969756414631807,2.84487441937209e-08,2.3931660153575507e-08,-2.7201291274980832e-08
-18.204175143511367,-7.236408460432652,22.27263903724587,-2.440239010859102e-09,4.655259400188072e-08,-3.181411967201342e-08,8.997101896834891e-09
-15.948189143654213,1.7385424068953355,1.8855594493818628,5.633211010111315,6.029701138249728,12.200045387743579,-19.298214987016713
-14.779190102004584,1.368313069068841,1.484022284333211,4.433596892746981,4.745652914608005,9.601998374453125,-15.188585304128136
-4.422597197140388,0.6717419677416014,3.120079868388441,5.474895366655917,11.641380814976154,1.0739987389013494e-08,1.1153110129891175e-08
-3.7807137951688627,0.589807555753035,2.6403106712902065,4.571043799632399,9.803594503892688,0.2558238341241238,-2.0796101993236782e-08
-28.810203938034885,-3.955090786778496,1.294806175039769,2.1639652930671716e-08,2.8806373703060828e-08,6.575305883105287e-09,-2.0665986755208365e-08
-6.804258059352798,1.7895719122006701,3.4917912228428247,3.115197064009921,10.709951324796116,12.430586110686136,2.002419755009477e-08
-6.997377078715013,1.9117998551134985,3.4672643326522254,2.7020985271429496,10.333599442312817,13.957858063716467,2.5187865626552508e-08
-8.252808565516599,0.8309824438928647,5.236264849518164,8.028467833899228,16.486177497059877,1.1996690587724999,-1.8976546059579025
-9.746171609094654,-0.4142501134840327,7.850447779351445,14.041530152051006,17.208289952421538,-9.734488347346026e-09,-5.765891986087013e-09
-4.585278684141958,0.6906968028368361,3.1560317101346977,5.557543681948393,11.767059032042413,0.10267069892570829,-0.16240602570316193
-6.844020403587973,1.9209970632109272,3.3028439432914043,2.284156126244716,9.620504988769774,14.492023630834131,-1.8936230944399668e-08
-5.983311595295576,1.6599015761195417,2.921240119357167,2.1338645531131872,8.596422248096385,12.34874522816911,-1.8036695331735686e-09
-4.841084388294571,0.7169101326433869,3.163367965271526,5.613388098921351,11.775843354009458,0.32819733816621427,-0.5191475044738507
-14.231742452492314,1.5126749675281035,1.7456841873750302,5.133137070585786,5.3539876224148975,10.832857111056876,-17.135576087378553
-5.1718263973099585,0.7478528504957075,3.132454534890223,5.624729718346996,11.632130854502392,0.6724152380672048,-1.063636504118447
-6.358347736520036,1.7882056767242636,3.0623574262103963,2.097293895525675,8.90420100863361,13.5216360718313,-4.8403497848736876e-08
-15.41665456048158,1.680598825411192,1.8227160016667172,5.445462690356745,5.828738282872378,11.793432037549385,-18.655027936330473
-11.301412569254136,1.728916871158147,6.262903619116605,5.0093078495065155,14.51641997909841,14.919419854197255,-2.0136567314520746
-9.746171609094654,-0.4142501134840327,7.850447779351445,14.041530152051006,17.208289952421538,-9.734488347346026e-09,-5.765891986087013e-09
-8.026166804947954,-0.9088356422518321,6.757047876952174,12.155684654764816,11.640590980686516,-1.1285104985908623e-08,-7.613583263843537e-09
-10.920794910065277,1.1904965724893442,1.2911690492014958,3.8574374823337254,4.128940858595267,8.35418936726605,-13.214782306634826
-9.476744997143253,-4.156171100281885,9.564337040884816,17.56879751688447,-2.766066889425822e-10,6.9941533120676525e-09,3.623444921885266e-08
-15.41665456048158,1.680598825411192,1.8227160016667172,5.445462690356745,5.828738282872378,11.793432037549385,-18.655027936330473
-15.41665456048158,1.680598825411192,1.8227160016667172,5.445462690356745,5.828738282872378,11.793432037549385,-18.655027936330473
-10.083005808531729,-4.422056007040214,10.176201390979545,18.69273546203844,-6.339370431374114e-09,3.0003733303418656e-08,-2.9695150782771407e-09
-12.466512305624486,-5.467379148797438,12.581738301944494,23.11148292677374,4.0933445522028933e-10,2.750178396127012e-08,-1.984767905582885e-08
-11.111723674043795,2.650705298044883,5.258594312521446,5.356720358396531,16.398968744523916,17.862972941404735,-1.6720792838440974
-13.85845547656415,-6.0201354284446715,14.287691250670624,23.086186207654976,-1.1131460253555048e-08,3.464117846740944e-08,2.995465098187822e-08
-16.611505364587096,-6.603300467318025,20.324022410107638,5.038228306775139e-09,6.363347349047643e-09,-2.703378162993708e-08,-3.295227918309607e-08
-9.37299009700158,-0.32842925278597873,7.513863382486536,13.430899240157604,16.861262275158296,-1.3976003403193271e-08,-7.406794844122544e-09
-9.051951851006669,-3.827694476450357,9.073610143318373,16.547283612017086,0.6251692126210573,-1.557947838792817e-08,-9.663852551522467e-09
-7.493824489380647,-0.36618253447259297,6.060725376371393,10.846246755401626,13.018946889697434,-2.0880671455780764e-08,3.7030838673235422e-09
-9.533082800714274,-4.180878919145149,9.621195568631403,17.673241354900583,5.560900212531195e-10,6.061133858703549e-09,1.2559039530568583e-08
-8.023605380936683,0.8746684656411011,0.9486334125816924,2.8340936867099003,3.0335696834230426,6.13789742309477,-9.709018384019927
-5.621982059280029,0.8233234890006953,3.547238253498468,6.328436429296509,13.190173515544016,0.545792193388731,-0.8633423299578618
-4.4982740050622505,0.6832364164448398,3.1734687907744363,5.568578452983294,11.840581068472215,6.502389581636292e-09,1.3962798153799305e-08
-6.570051785141031,-0.06737073053419322,5.183111756630235,9.244591795256753,12.54495848788456,3.820992931780065e-10,-8.530324974165282e-09
-5.228969109704512,0.8249779535400259,3.5576059746838307,6.11715117511758,13.15655684928167,0.6792901507087004,-0.14292468974402797
-28.089001524111154,6.335209479235715e-08,3.5591877917129366e-08,-8.182235139431171e-09,2.1515891887591287e-08,-7.587746261167316e-09,3.594347575130996e-08
-9.879792260906779,1.081554740842717,1.1760730616393267,3.48625624477371,3.7558776889752004,7.597283793106303,-11.926134776274846
-7.883148214720055,2.118718420900257,3.78739615492902,2.9687110080628685,11.253326557850873,15.546734830012413,-0.32837684473814044
-11.549090353829778,1.2589883082883642,1.3654526260037803,4.079363657336461,4.366487199290565,8.83482284795988,-13.975055459583476
-16.00598109116016,1.3422175868293764,2.5475397392561403,6.757040160339888,5.773554547438105,11.681777215450799,-18.47841082383526
-8.92405392710048,1.2255483757725483,4.51644944061351,8.366780521850561,16.66035940054143,2.317837545306685,-3.6663902350761877
-6.196794690952756,1.7037683940463966,3.0520488043817253,2.317821072632157,9.049403303244729,12.536846554051044,2.338100871246418e-08
-6.356719564574125,1.7040686235421318,3.206392842968424,2.6842224174165787,9.698839583485379,12.142423466706473,-5.750646070445953e-09
-7.472371119266993,-0.5069670321886662,6.1163401073363985,10.963152943723175,12.349383800416494,-1.637297510070912e-08,4.679279919095336e-08
-6.477237752016264,1.8356761807466644,3.095329938053386,2.0379834978377795,8.93703967859095,14.005199441261297,1.3037789237113628e-08
-8.0815411437051,-3.5442831708443507,8.15623753593359,14.982249724444877,-1.3024709075160068e-08,4.505371645202594e-09,-2.620170186373727e-08
-5.8779869332335,1.7551805003165484,2.6543540983327327,1.222267820370642,7.259439410352881,14.178217126989432,-1.104933886053594e-08
-6.072613786741121,-0.13214131147179975,4.8266282162198175,8.617544840604594,11.283655209937114,-3.663805359793715e-09,-1.531328980286517e-09
-8.377019977929944,-3.6610013260584604,8.521608422222815,14.94888981962737,-3.1880214003410234e-08,2.5264350264619928e-08,2.8214495129130768e-08
-12.69072070170314,1.3834395644967878,1.5004279441797128,4.482609724994569,4.79811551273333,9.708147142270722,-15.356493085756938
-18.204175143511367,-7.236408460432652,22.27263903724587,-2.440239010859102e-09,4.655259400188072e-08,-3.181411967201342e-08,8.997101896834891e-09
-15.41665456048158,1.680598825411192,1.8227160016667172,5.445462690356745,5.828738282872378,11.793432037549385,-18.655027936330473
-10.223077112631675,-4.4436404231827,10.5255232750056,17.152970868253867,-3.412130342161923e-09,1.1553838052957843e-08,-2.4387760644284384e-08
-17.307294770331826,-5.999137132996822,18.34366858297473,0.6576511063061257,2.7288497905786357e-08,-3.9014839581241745e-08,2.4258917735719976e-08
-9.746171609094654,-0.4142501134840327,7.850447779351445,14.041530152051006,17.208289952421538,-9.734488347346026e-09,-5.765891986087013e-09
-11.111723674043795,2.650705298044883,5.258594312521446,5.356720358396531,16.398968744523916,17.862972941404735,-1.6720792838440974
-7.514736388551255,-0.336673288810297,6.0619314928949155,10.844664334820065,13.191384886383803,-2.07838110055647e-08,9.079737461892279e-09
-7.551383254807864,-0.4225013077376845,6.134802811017458,10.98537135757545,12.880411850339547,-1.4351949392810148e-08,1.7725367118526236e-08
-9.746171609094654,-0.4142501134840327,7.850447779351445,14.041530152051006,17.208289952421538,-9.734488347346026e-09,-5.765891986087013e-09
-11.57132283274745,1.2171883235749348,1.4400413294247505,4.208413696083778,4.344358208446273,8.790048731822685,-13.90423119896191
-16.58086974425319,-6.591122394430835,20.286539944017672,2.8103605415052968e-08,4.7789384227669984e-08,3.043879850950226e-08,1.2815561389878383e-09
-6.3844493458399905,-2.7999976759477643,6.4434597811271646,11.836036340007904,1.949836406396621e-08,-1.4018180699570948e-08,4.472257925103307e-09
-8.672635090109429,2.1280934118473094,3.9611792849596488,3.692245335486438,12.07172499222684,15.006034298440262,-1.3793390390919156
-6.285848536515439,0.7640525374657958,3.9666033158664717,6.5384675374145385,13.517960847563927,0.7894646959130729,-1.2487871260104677
-14.770278195415536,-6.335669469040086,15.64821452860075,20.966924438719232,2.691449701996973e-10,5.944895353771074e-09,-5.530700064593219e-09
-18.249377121201334,-7.254376873831744,22.327943242424915,3.3878418154165146e-08,2.2406993371859585e-08,-2.370408450080852e-08,-1.1660639259725158e-08
-14.712849521497732,-5.848558791842504,18.001034563715248,9.920916435590676e-09,2.2309042391199796e-08,-2.4602943599072447e-08,1.7795262707842596e-08
-15.41665456048158,1.680598825411192,1.8227160016667172,5.445462690356745,5.828738282872378,11.793432037549385,-18.655027936330473
-12.466512305624486,-5.467379148797438,12.581738301944494,23.11148292677374,4.0933445522028933e-10,2.750178396127012e-08,-1.984767905582885e-08
-11.111723674043795,2.650705298044883,5.258594312521446,5.356720358396531,16.398968744523916,17.862972941404735,-1.6720792838440974
-8.007048791175352,2.0177135173228082,3.753791304701301,3.3746425306642602,11.398779955972334,14.306485482052958,-0.9291217951397324
-29.761391816430834,4.760117383595386e-09,4.4752054673136143e-08,3.1210083961674684e-09,2.2417993572609873e-08,6.781430864771787e-08,5.05849201415387e-09
-18.204175143511367,-7.236408460432652,22.27263903724587,-2.440239010859102e-09,4.655259400188072e-08,-3.181411967201342e-08,8.997101896834891e-09
-8.367837476615962,0.9121938686586379,0.9893320894136067,2.9556831813935522,3.163717167014651,6.401228067016653,-10.125558748722568
-13.86706142129716,1.3581507033075566,1.4730006069658677,4.400668971935054,4.71040745033063,9.530685223088362,-15.075781119398556
-14.118705700742089,-5.615754602698273,17.256485441379787,0.15246333629424505,2.3422803890893462e-08,-9.375218990026468e-09,3.41367954181937e-08
-8.89916196624749,1.0121589584964885,1.1260748403129073,3.111139479560253,3.554639645325715,7.172950601546391,-10.500143974144457
-11.947763735870035,-4.960262377522965,11.979629747272789,21.355791888401498,1.1957539865332294,-9.577453857767537e-09,6.434819177503215e-09
-11.251405613510356,-4.878149149181777,11.26374671021222,20.704448862079644,0.03889120816838618,0.07868953603294958,-0.12447226874779937
-18.517353308801564,-8.734375284980256,21.11203578973654,1.4576258819808587,1.569104229881546e-08,5.2132791319992045e-08,-9.216118562749287e-09
-27.760708590833154,-4.4252632480305065,-3.306930365654104e-08,-3.742987078614313e-08,-2.363029258378724e-09,6.129562622053664e-08,3.5358084349290664e-08
-6.6716575737301325,0.023647626221094224,5.215908486508636,9.291524143195991,13.14937185190774,-1.5025276691241207e-08,3.5774472273431e-09
-4.475630178384631,0.6569840733309869,2.8450383675397495,5.069823671697592,10.581622279056738,0.4070156707026054,-0.6438235304555399
-21.356060146184895,3.505066295539372e-08,-7.417206432380752e-09,6.489572462742288e-09,3.36044282678305e-10,2.382695521094269e-08,2.2246357339605893e-08
-7.645619572825456,-0.23264925236649756,6.1109799752670275,10.918911929046436,13.911018660499435,-3.331758362951076e-08,7.641833082994154e-09
-11.111723674043795,2.650705298044883,5.258594312521446,5.356720358396531,16.398968744523916,17.862972941404735,-1.6720792838440974
-7.607689273878603,2.021553912573825,3.8683153443257456,3.3378953392886603,11.777674068298992,14.238248888419829,1.52655045548844e-08
-7.307078911050825,1.9689153880318828,3.6683176963299418,3.0147563239085553,11.052859541033845,14.123504486628962,3.997896017016167e-08
-19.95650291075169,-8.061539355884399,24.18681919261311,1.0548050605339752,2.7521613876757556e-08,-4.348637853979209e-08,-4.350628268756651e-08
-9.746171609094654,-0.4142501134840327,7.850447779351445,14.041530152051006,17.208289952421538,-9.734488347346026e-09,-5.765891986087013e-09
-3.709988597149025,0.5635048618520252,2.617344566378394,4.592731020185584,9.765616923560524,8.714127711084707e-09,4.9530612528103646e-09
-8.804396891875689,-3.861302585375099,8.88577454656809,16.32234129645834,-1.128937168401456e-08,1.035937365057027e-08,-1.9711725918192258e-08
-13.281144634821827,1.3132050458919284,1.424254119009244,4.255036311469395,4.554524498079348,9.215283330189136,-14.57687370014859
-9.532052747934465,1.0391071922171504,1.12697760631398,3.366906669898928,3.603884388521564,7.291829432583278,-11.534325413157145
-14.329224208690569,-5.035182499857818,15.497577615385673,2.1516741527394245e-08,2.6160666438679314e-08,3.088489206048983e-08,1.709534916405353e-08
-7.138711843963303,1.0291528340613605,4.281097337826196,7.6995986950834405,15.892194204656938,0.9837022345021752,-1.5560350617709495
-7.9855086640228485,1.8478058673049262,4.339451665826172,3.127829269613966,11.422486381964987,14.516550100427464,6.592546314410086e-09
-7.281696380761439,1.9095830561553115,3.746422057530954,3.3728079157148105,11.51438148860387,13.21141995195526,-6.77117381608916e-09
-16.54471676885232,-6.576751048787082,20.24230705960319,7.923876776949612e-09,6.591819906587304e-08,3.947782978297454e-08,1.0034886699372692e-08
-8.047182527514426,2.1168577811381057,4.128961777394064,3.681527323612802,12.662635622536282,14.707630440139278,-2.4347571264682344e-08
-10.68876911987057,-4.674871616499934,10.854633815827363,19.235393907322546,-5.875879623140623e-09,1.3145972629913238e-08,9.625944485947002e-11
-20.878660840836005,1.3636504966885177e-08,2.573135557404349e-08,1.246642081231819e-08,2.0986445678494725e-08,6.625995789891204e-08,3.434711667860135e-08
-17.48914710628602,2.630917787793674e-08,3.771438475408395e-08,-1.3722094252544004e-08,-1.4667665762524429e-08,5.683742367729172e-08,2.681769858958738e-08
-28.158312556918556,4.649776763621105e-08,-2.0571511161193712e-10,-7.1525865230626096e-09,3.127672054681341e-08,4.643832948389437e-08,5.046908663208782e-08
-15.41665456048158,1.680598825411192,1.8227160016667172,5.445462690356745,5.828738282872378,11.793432037549385,-18.655027936330473
-6.251818971666648,-2.7418306062887794,6.309603555439471,11.590154869502234,1.6557506504755182e-08,1.969535985690829e-09,-2.544466304321702e-09
-11.111723674043795,2.650705298044883,5.258594312521446,5.356720358396531,16.398968744523916,17.862972941404735,-1.6720792838440974
-31.105381997345695,0.08425352006018713,0.09137832447554206,0.2729975575361523,0.2922123390232574,0.5912405318852794,-0.9352330552266053
-25.929312836878363,0.11893379162828138,0.1289911626846164,0.3853681196078639,0.41249204731989575,0.8346054708889197,-1.3201914332621651
-6.979069628338518,-0.25317557114326156,5.599214820978195,10.009565088493206,12.516321073092934,1.1531042523604818e-08,-1.3171623236551966e-09
-13.852703692102,-5.977678911688276,14.49030142843744,21.272108403863754,-2.571772602516509e-08,4.548602286491565e-09,3.0284926288981495e-08
-10.523918212718534,-4.603485514891514,10.683500729600707,18.970954649821852,-2.0140927516065776e-08,-1.736250004880091e-09,1.5598054792231864e-08
-21.10481509134809,5.6622059402267055e-09,1.0852625492718815e-08,-2.9777082632964635e-08,7.679560987128298e-09,8.87664538748445e-09,-2.5599357106331766e-08
-15.223355922839119,-6.549473513409363,18.114983201012276,4.6243984808125305e-08,2.560779902016641e-08,1.5888415208498152e-08,3.3969677903922246e-09
-13.189486593450841,-5.4213582071450706,13.471857162949936,20.550054673790832,0.9643998786099023,0.11587638191749511,-0.18329498667660854
-10.35011709489633,-4.496957050759432,10.6662563789592,17.28016266227096,-1.3924929931352636e-08,2.1791804222237587e-08,-2.4143767540785177e-09
-9.70033644827072,2.2587633487725713,4.551520828945775,4.822656852314944,14.299771630904619,14.985098071674582,-1.7062315961613344
-6.584812307118017,0.942155679835038,3.8510736101233594,6.954766702213578,14.283510974584045,1.0348377925162529,-1.6369219712032037
-13.613790637285351,-5.345394237676017,16.452365454756933,-3.839268306049526e-09,3.2773155606014015e-08,-3.88747913027121e-09,-1.2498810320060727e-09
-7.138711843963303,1.0291528340613605,4.281097337826196,7.6995986950834405,15.892194204656938,0.9837022345021752,-1.5560350617709495
-32.3739337440958,-2.2359909821971486,5.8497460375672716e-08,-1.6207443331861526e-08,2.8693178680261333e-08,2.336741217190408e-08,9.928819044713322e-09
-8.90735969029756,0.9710081993324488,1.0531199748028415,3.146252940298505,3.3677000399437933,6.81395176522405,-10.778411296742652
-15.41665456048158,1.680598825411192,1.8227160016667172,5.445462690356745,5.828738282872378,11.793432037549385,-18.655027936330473
-24.444673871813475,4.3941721677986934e-08,-5.708181677333002e-09,-5.32322924629014e-09,8.37338422210454e-09,7.996173446642163e-08,1.028072743602948e-08
-8.482589728486415,0.9490853181354738,1.0457688001050536,2.9775323473651096,3.3173088270879982,6.700835913856278,-10.10879724917579
-11.111723674043795,2.650705298044883,5.258594312521446,5.356720358396531,16.398968744523916,17.862972941404735,-1.6720792838440974
-23.404406866072442,4.656268734470892e-08,3.774422829838642e-09,1.5055334479097127e-09,-1.661293509702677e-08,2.6384596819861716e-08,-2.2226304435823963e-08
-6.207879895157951,-2.7225604239127783,6.265258333610184,11.508696813255808,-2.4359663283041177e-08,-3.2201439223444872e-09,-1.7239558558479473e-08
-6.764080899034327,-2.9664908849499203,6.826600245781925,12.5398296608381,1.2669375170498709e-08,9.230190986531106e-09,2.3250934622076613e-08
-3.7031518975226585,0.5624664478997959,2.612521383079168,4.584267599461619,9.747620999978146,1.0149389842450951e-08,1.547722325301315e-08
-4.33882551971156,0.6590180120278553,3.0609801456290757,5.371191324894595,11.420872850666623,-8.25746840696362e-10,3.468770938541699e-08
-8.868230055386565,1.042901613279732,1.1823992698041528,3.0740723651707325,3.697141338980372,7.445665846793985,-10.244979118505604
-8.305667863442984,-3.6425773569207047,8.38243581694145,15.39775492766723,-1.519977255864946e-08,2.2616856845680822e-08,2.430356513261067e-08
-4.885410025888838,0.7420379352970826,3.446587803170832,6.04782835127096,12.859619898493733,-2.9649409045984232e-08,-1.0465139865800666e-09
-6.5866599786517535,0.16036879058764217,5.0789665527243395,9.030210316377735,13.592695100558933,7.622932658366e-09,7.634759657815238e-09
-7.138711843963303,1.0291528340613605,4.281097337826196,7.6995986950834405,15.892194204656938,0.9837022345021752,-1.5560350617709495
-13.957306781023744,-5.993689607418282,14.751734424630571,20.11734890951964,-3.557341224369459e-08,1.6763752663795373e-08,3.0443864984519564e-08
-12.466512305624486,-5.467379148797438,12.581738301944494,23.11148292677374,4.0933445522028933e-10,2.750178396127012e-08,-1.984767905582885e-08
-15.41665456048158,1.680598825411192,1.8227160016667172,5.445462690356745,5.828738282872378,11.793432037549385,-18.655027936330473
-16.663091022429178,1.4981945837738144,2.4879859091358147,6.757994141070222,6.080231392835538,12.30228441267763,-19.459938228438368
-6.602596585215065,-2.8956694691706963,6.663623351990932,12.240456248480966,-2.8291471510996646e-08,4.547519694142466e-09,-8.985847121945056e-09
-19.82180274920272,-7.889883590221083,24.197273535046957,0.4717423510626899,2.1719245901774542e-08,-5.343435804938679e-09,1.7116295270014348e-08
-18.47513454612476,-7.344118530949761,22.60415531897785,-2.5320004481965697e-08,-1.3884598304425566e-08,1.856294123969704e-08,7.514209449110965e-09
-32.58817900109991,4.027600805645015e-08,8.054125477663376e-09,1.5955527538080716e-08,1.8896366971166145e-08,2.2757681961138587e-08,2.344166299961259e-08
-7.3694484866694285,2.0148536679090916,3.649210185329761,2.8359648352556097,10.869756958894149,14.723017843508977,5.02205976804504e-09
-6.40732302712448,-2.8100292687466215,6.466544892233348,11.878441509341657,5.261384522503576e-09,-4.249209428763834e-09,4.5622579047943645e-09
-13.830209270932661,1.5076574269890044,1.635150074951695,4.885099281563148,5.228934044910135,10.579833155147286,-16.735338979269187
-14.880822793493724,-5.915330474018293,18.206548312190954,6.448968845051972e-09,5.902523778078539e-08,-1.4446511903409842e-09,4.073766779466581e-08
-8.30106310628666,0.9575729952353343,1.0740231791534753,2.8917460811129083,3.376484438621479,6.807627366928492,-9.708667406493845
-26.805359164102597,0.12662667980570996,0.13733466071564548,0.41029462014806195,0.43917298944575445,0.8885897203664588,-1.405584417989891
-5.514093214561599,0.8280230831688282,3.759935333248615,6.62997904859717,14.014779213904761,0.16957651762915868,-0.2682387281939116
-14.308588294832584,-6.275249699989327,14.440840269786282,26.52648043990537,-3.737295161884702e-08,-5.476568107343205e-08,-2.6695075316940375e-08
-14.072876924704447,-6.131291689194877,14.414753633051758,24.256765689999476,-2.7074343184052552e-08,9.139829157400747e-09,2.9763128961413088e-08
-10.526161117162115,1.1331145780920666,1.2289346500781704,3.671508764790137,3.929925679083585,7.951517004357646,-12.577829049129903
-16.340359208051545,1.2634558435524916,2.774546795175058,7.190896476662928,5.820426377562368,11.776614308190453,-18.62842539793067
-21.848745027924632,3.911606161199899e-08,3.8742998059726474e-08,-2.9266061796207055e-10,1.526327216005985e-08,2.5517257570828455e-08,-9.817010815371674e-10
-7.138711843963303,1.0291528340613605,4.281097337826196,7.6995986950834405,15.892194204656938,0.9837022345021752,-1.5560350617709495
-28.589274999423793,5.3513689868278647e-08,3.5875060117041e-08,-2.0620832874573836e-08,3.850041355168976e-09,6.845776454045271e-08,2.7641134991984728e-08
-27.43556661397843,4.5974146267724336e-08,3.755920952031033e-08,1.4270212511657832e-08,7.016239311763428e-09,4.3713542296347496e-08,2.5487762789211388e-08
-10.22145611963487,-0.6687326395134731,8.35381001161355,14.970680275405643,17.003046333100073,-3.631059955142013e-08,-5.796132018787148e-09
-5.152354442625876,0.07720368145451262,3.9977936744553184,7.114125730178759,10.417691837049064,1.8846389534046826e-08,8.390805994462625e-09
-24.29286275684466,1.3870866524823278e-08,1.7353304793132907e-08,-4.464239164447825e-08,2.7385830450588067e-08,1.2077115533332128e-08,-2.1391460269803986e-09
-12.286329569340086,2.8111574579387835,5.44995057801596,5.738723263503524,16.971443670499742,19.053047986722092,-2.8948116363716485
-7.0232757800219066,-0.6923192417426931,5.652060075482922,10.159265971712719,10.126805195562417,-1.7306018909590826e-08,1.7887353598311506e-08
-6.933085938557065,-0.6542578405507807,5.058847159312104,9.097374020685693,8.865281014958141,-1.9520575100795412e-08,1.1837717361906641e-08
-8.860544613218861,0.9659048060430736,1.0475850307644683,3.129716929530982,3.3500001952688025,6.778139184728962,-10.721762403049484
-2.5424250269700224,0.386165307775364,1.7936449589523944,3.1473612409506586,6.692297888760355,7.086795785621325e-09,9.202630463223116e-10
-1.9180747146961705,0.29133362893752823,1.3531746290890667,2.374455081143505,5.048851868211373,-4.047532342274507e-09,2.871849535956983e-09
-10.053599116763731,1.0959619692112668,1.188640212794835,3.5511270481812254,3.801070985053263,7.690802007704961,-12.165426135228802
